val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,272,3548,0.21572047472000122,0.0022520446218550205,0.21346843242645264,0.0,0.0,0.0025323769077658653,0.3199041783809662,0.0,0.0
0.22582998871803284,0.0026885985862463713,0.2231413871049881,0.0,0.0,0.0029322162736207247,0.3303455114364624,0.0,0.0,273,3561,,,,,,,,,
,,,,,,,,,273,3561,0.21662914752960205,0.002993469126522541,0.2136356681585312,0.0,0.0,0.0032752337865531445,0.31964537501335144,0.0,0.0
0.228282168507576,0.004169311374425888,0.2241128534078598,0.0,0.0,0.004386099986732006,0.3314049541950226,0.0,0.0,274,3574,,,,,,,,,
,,,,,,,,,274,3574,0.2182411402463913,0.005071410909295082,0.21316970884799957,0.0,0.0,0.005302632227540016,0.3193714916706085,0.0,0.0
0.22729547321796417,0.004002685658633709,0.2232927829027176,0.0,0.0,0.004237900488078594,0.33017775416374207,0.0,0.0,275,3587,,,,,,,,,
,,,,,,,,,275,3587,0.21851885318756104,0.004228515550494194,0.2142903357744217,0.0,0.0,0.004480323288589716,0.32083678245544434,0.0,0.0
0.22834941744804382,0.005227203480899334,0.22312217950820923,0.0,0.0,0.005394788458943367,0.3292297422885895,0.0,0.0,276,3600,,,,,,,,,
,,,,,,,,,276,3600,0.21840377151966095,0.004947662353515625,0.21345609426498413,0.0,0.0,0.005175268277525902,0.3198188543319702,0.0,0.0
0.2254149615764618,0.002722778357565403,0.22269219160079956,0.0,0.0,0.0029790671542286873,0.3287794589996338,0.0,0.0,277,3613,,,,,,,,,
,,,,,,,,,277,3613,0.21640227735042572,0.0029196166433393955,0.21348264813423157,0.0,0.0,0.0031954916194081306,0.3197881281375885,0.0,0.0
0.23292972147464752,0.008632965385913849,0.22429676353931427,0.0,0.0,0.008751492947340012,0.3315650522708893,0.0,0.0,278,3626,,,,,,,,,
,,,,,,,,,278,3626,0.2173042893409729,0.0039610289968550205,0.21334326267242432,0.0,0.0,0.004235669504851103,0.31948113441467285,0.0,0.0
0.23014239966869354,0.00508956890553236,0.2250528335571289,0.0,0.0,0.005282947327941656,0.33167195320129395,0.0,0.0,279,3639,,,,,,,,,
,,,,,,,,,279,3639,0.22069013118743896,0.00655364990234375,0.2141365110874176,0.0,0.0,0.006763292010873556,0.3205161988735199,0.0,0.0
0.2246231585741043,0.0014198303688317537,0.22320333123207092,0.0,0.0,0.0016692668432369828,0.3296765387058258,0.0,0.0,280,3652,,,,,,,,,
,,,,,,,,,280,3652,0.21883898973464966,0.004361267201602459,0.21447771787643433,0.0,0.0,0.004599822219461203,0.32069510221481323,0.0,0.0
0.22489015758037567,0.0016387939685955644,0.2232513576745987,0.0,0.0,0.0019114580936729908,0.32929444313049316,0.0,0.0,281,3665,,,,,,,,,
,,,,,,,,,281,3665,0.21699945628643036,0.003498077392578125,0.21350136399269104,0.0,0.0,0.0037573392037302256,0.3199527859687805,0.0,0.0
0.22472427785396576,0.001393279992043972,0.22333098948001862,0.0,0.0,0.0016736270627006888,0.3308761715888977,0.0,0.0,282,3678,,,,,,,,,
,,,,,,,,,282,3678,0.21609750390052795,0.0026376342866569757,0.21345987915992737,0.0,0.0,0.002916326280683279,0.31972384452819824,0.0,0.0
0.225378155708313,0.002297515980899334,0.22308063507080078,0.0,0.0,0.0025331026408821344,0.3294167220592499,0.0,0.0,283,3691,,,,,,,,,
,,,,,,,,,283,3691,0.2148718684911728,0.0018223571823909879,0.2130495011806488,0.0,0.0,0.002110303146764636,0.3192425072193146,0.0,0.0
0.22922515869140625,0.0066094971261918545,0.22261565923690796,0.0,0.0,0.006746519822627306,0.3291611075401306,0.0,0.0,284,3704,,,,,,,,,
,,,,,,,,,284,3704,0.2156083881855011,0.0030725097749382257,0.21253587305545807,0.0,0.0,0.0033716592006385326,0.3187469244003296,0.0,0.0
0.2245565950870514,0.0021125792991369963,0.22244401276111603,0.0,0.0,0.002348304493352771,0.32873326539993286,0.0,0.0,285,3717,,,,,,,,,
,,,,,,,,,285,3717,0.21541179716587067,0.0029966735746711493,0.21241512894630432,0.0,0.0,0.003274186048656702,0.31880053877830505,0.0,0.0
0.22925826907157898,0.006560363806784153,0.222697913646698,0.0,0.0,0.0066954647190868855,0.3286537230014801,0.0,0.0,286,3730,,,,,,,,,
,,,,,,,,,286,3730,0.21518157422542572,0.0028952027205377817,0.21228638291358948,0.0,0.0,0.0031896810978651047,0.3182937800884247,0.0,0.0
0.22501814365386963,0.002524719340726733,0.22249342501163483,0.0,0.0,0.0027762525714933872,0.328633189201355,0.0,0.0,287,3743,,,,,,,,,
,,,,,,,,,287,3743,0.21549059450626373,0.0030105591285973787,0.21248002350330353,0.0,0.0,0.003331247018650174,0.31859660148620605,0.0,0.0
0.22445179522037506,0.002142791636288166,0.22230899333953857,0.0,0.0,0.002377273514866829,0.32870370149612427,0.0,0.0,288,3756,,,,,,,,,
,,,,,,,,,288,3756,0.2152310609817505,0.0029969788156449795,0.21223407983779907,0.0,0.0,0.0032567542511969805,0.31852400302886963,0.0,0.0
0.22455957531929016,0.0014263916527852416,0.2231331765651703,0.0,0.0,0.0017029892187565565,0.3292214572429657,0.0,0.0,289,3769,,,,,,,,,
,,,,,,,,,289,3769,0.21436867117881775,0.0023881529923528433,0.21198052167892456,0.0,0.0,0.002679880242794752,0.31800907850265503,0.0,0.0
0.22840100526809692,0.0060220337472856045,0.22237899899482727,0.0,0.0,0.006166404113173485,0.32899802923202515,0.0,0.0,290,3782,,,,,,,,,
,,,,,,,,,290,3782,0.21576599776744843,0.003389282152056694,0.21237671375274658,0.0,0.0,0.0036621508188545704,0.31847628951072693,0.0,0.0
0.2251039445400238,0.0017703246558085084,0.22333362698554993,0.0,0.0,0.0020342073403298855,0.329193115234375,0.0,0.0,291,3795,,,,,,,,,
,,,,,,,,,291,3795,0.2168334573507309,0.0041461181826889515,0.21268734335899353,0.0,0.0,0.004415492527186871,0.31897079944610596,0.0,0.0
0.22556769847869873,0.0018913268577307463,0.2236763834953308,0.0,0.0,0.002140059368684888,0.3318416178226471,0.0,0.0,292,3808,,,,,,,,,
,,,,,,,,,292,3808,0.21496474742889404,0.0025025939103215933,0.2124621570110321,0.0,0.0,0.0027985661290585995,0.3183727562427521,0.0,0.0
0.2277279496192932,0.0036930846981704235,0.2240348607301712,0.0,0.0,0.003939483314752579,0.33011889457702637,0.0,0.0,293,3821,,,,,,,,,
,,,,,,,,,293,3821,0.21533948183059692,0.002485351637005806,0.21285413205623627,0.0,0.0,0.002761557698249817,0.31965282559394836,0.0,0.0
0.22953687608242035,0.0071014403365552425,0.22243542969226837,0.0,0.0,0.0072420560754835606,0.3288159966468811,0.0,0.0,294,3834,,,,,,,,,
,,,,,,,,,294,3834,0.21592549979686737,0.003000335767865181,0.21292516589164734,0.0,0.0,0.003270166227594018,0.31934937834739685,0.0,0.0
0.2247861921787262,0.0019117736956104636,0.22287441790103912,0.0,0.0,0.002142844721674919,0.33032992482185364,0.0,0.0,295,3847,,,,,,,,,
,,,,,,,,,295,3847,0.21476604044437408,0.0027839660178869963,0.21198207139968872,0.0,0.0,0.003070067148655653,0.3182978928089142,0.0,0.0
0.2269740253686905,0.0014318847097456455,0.22554214298725128,0.0,0.0,0.0016999442595988512,0.332614928483963,0.0,0.0,296,3860,,,,,,,,,
,,,,,,,,,296,3860,0.2154945582151413,0.0033943175803869963,0.21210023760795593,0.0,0.0,0.003646404715254903,0.3184930384159088,0.0,0.0
0.2241668701171875,0.0015455627581104636,0.22262130677700043,0.0,0.0,0.0018276049522683024,0.3289361596107483,0.0,0.0,297,3873,,,,,,,,,
,,,,,,,,,297,3873,0.21460607647895813,0.0021096800919622183,0.21249639987945557,0.0,0.0,0.002373029012233019,0.3189784586429596,0.0,0.0
0.2238202691078186,0.001505889929831028,0.22231437265872955,0.0,0.0,0.0018045578617602587,0.3289825916290283,0.0,0.0,298,3886,,,,,,,,,
,,,,,,,,,298,3886,0.21561665832996368,0.003604278666898608,0.212012380361557,0.0,0.0,0.0038548531010746956,0.3181391656398773,0.0,0.0
0.22657617926597595,0.0032449341379106045,0.2233312427997589,0.0,0.0,0.0034925106447190046,0.3305252492427826,0.0,0.0,299,3899,,,,,,,,,
,,,,,,,,,299,3899,0.21490177512168884,0.0033221435733139515,0.21157965064048767,0.0,0.0,0.003597804345190525,0.3176783323287964,0.0,0.0
0.22552743554115295,0.002658233745023608,0.22286920249462128,0.0,0.0,0.00291170715354383,0.3294747471809387,0.0,0.0,300,3912,,,,,,,,,
,,,,,,,,,300,3912,0.21464738249778748,0.0024971007369458675,0.21215029060840607,0.0,0.0,0.002767108613625169,0.3185937702655792,0.0,0.0
0.22534294426441193,0.003102417103946209,0.22224052250385284,0.0,0.0,0.003350326791405678,0.3284074366092682,0.0,0.0,301,3925,,,,,,,,,
,,,,,,,,,301,3925,0.21410301327705383,0.0024859618861228228,0.21161705255508423,0.0,0.0,0.002781243296340108,0.3175002336502075,0.0,0.0
0.22381293773651123,0.0014549255138263106,0.22235801815986633,0.0,0.0,0.001687429379671812,0.32886645197868347,0.0,0.0,302,3938,,,,,,,,,
,,,,,,,,,302,3938,0.2139504849910736,0.0027429198380559683,0.2112075686454773,0.0,0.0,0.0030569895170629025,0.3173370361328125,0.0,0.0
0.2269195318222046,0.0034483338240534067,0.22347120940685272,0.0,0.0,0.0037113958969712257,0.3301309645175934,0.0,0.0,303,3951,,,,,,,,,
,,,,,,,,,303,3951,0.21368390321731567,0.0023741149343550205,0.2113097906112671,0.0,0.0,0.002676393138244748,0.31754159927368164,0.0,0.0
0.2265719771385193,0.0037701416295021772,0.2228018194437027,0.0,0.0,0.003985216375440359,0.32979461550712585,0.0,0.0,304,3964,,,,,,,,,
,,,,,,,,,304,3964,0.2144816517829895,0.0029959105886518955,0.21148574352264404,0.0,0.0,0.003271425375714898,0.317630797624588,0.0,0.0
0.2253631204366684,0.001978759653866291,0.22338436543941498,0.0,0.0,0.002250384772196412,0.3295363187789917,0.0,0.0,305,3977,,,,,,,,,
,,,,,,,,,305,3977,0.21458911895751953,0.0031953430734574795,0.21139377355575562,0.0,0.0,0.0034595532342791557,0.31755325198173523,0.0,0.0
0.22462372481822968,0.0021812438499182463,0.22244247794151306,0.0,0.0,0.002418042626231909,0.3294694423675537,0.0,0.0,306,3990,,,,,,,,,
,,,,,,,,,306,3990,0.2141638696193695,0.0025981140788644552,0.211565762758255,0.0,0.0,0.0028752065263688564,0.31776028871536255,0.0,0.0
0.22417837381362915,0.002007141010835767,0.22217123210430145,0.0,0.0,0.00230094394646585,0.3290072977542877,0.0,0.0,307,4003,,,,,,,,,
,,,,,,,,,307,4003,0.21461965143680573,0.0029978943057358265,0.21162176132202148,0.0,0.0,0.0032409215345978737,0.31793510913848877,0.0,0.0
0.2259742021560669,0.0022285461891442537,0.22374561429023743,0.0,0.0,0.002492858562618494,0.3300352096557617,0.0,0.0,308,4016,,,,,,,,,
,,,,,,,,,308,4016,0.2151699811220169,0.0036433411296457052,0.21152664721012115,0.0,0.0,0.0039137061685323715,0.3178139925003052,0.0,0.0
0.2306240200996399,0.0078111267648637295,0.22281290590763092,0.0,0.0,0.007914252579212189,0.32949119806289673,0.0,0.0,309,4029,,,,,,,,,
,,,,,,,,,309,4029,0.2148781567811966,0.0028318786062300205,0.212046280503273,0.0,0.0,0.0031150737777352333,0.3180445432662964,0.0,0.0
0.22914519906044006,0.0056185913272202015,0.22352661192417145,0.0,0.0,0.005787794478237629,0.3302323818206787,0.0,0.0,310,4042,,,,,,,,,
,,,,,,,,,310,4042,0.21481433510780334,0.0032046509440988302,0.21160969138145447,0.0,0.0,0.003503526095300913,0.3177816569805145,0.0,0.0
0.23170281946659088,0.007760314736515284,0.22394250333309174,0.0,0.0,0.007877569645643234,0.3324388265609741,0.0,0.0,311,4055,,,,,,,,,
,,,,,,,,,311,4055,0.21667227149009705,0.005160064902156591,0.21151220798492432,0.0,0.0,0.005382454954087734,0.31784459948539734,0.0,0.0
0.22682757675647736,0.0015521240420639515,0.2252754420042038,0.0,0.0,0.001867334358394146,0.33251503109931946,0.0,0.0,312,4068,,,,,,,,,
,,,,,,,,,312,4068,0.21653452515602112,0.003853454487398267,0.21268106997013092,0.0,0.0,0.004107296001166105,0.3192892372608185,0.0,0.0
0.2288770079612732,0.0015869140625,0.2272900938987732,0.0,0.0,0.0018671832513064146,0.3338196873664856,0.0,0.0,313,4081,,,,,,,,,
,,,,,,,,,313,4081,0.21471379697322845,0.0019515991443768144,0.21276217699050903,0.0,0.0,0.0022458923049271107,0.31969931721687317,0.0,0.0
0.2244141399860382,0.0014936828520148993,0.2229204624891281,0.0,0.0,0.001766182016581297,0.32953375577926636,0.0,0.0,314,4094,,,,,,,,,
,,,,,,,,,314,4094,0.2150183916091919,0.001746215857565403,0.21327216923236847,0.0,0.0,0.002059532329440117,0.3198997974395752,0.0,0.0
0.22518020868301392,0.002623443491756916,0.22255676984786987,0.0,0.0,0.002876546001061797,0.3289828896522522,0.0,0.0,315,4107,,,,,,,,,
,,,,,,,,,315,4107,0.21266520023345947,0.0017620850121602416,0.2109031081199646,0.0,0.0,0.0020128898322582245,0.3171531558036804,0.0,0.0
0.22881582379341125,0.006428527645766735,0.22238729894161224,0.0,0.0,0.006563363131135702,0.32978761196136475,0.0,0.0,316,4120,,,,,,,,,
,,,,,,,,,316,4120,0.21389873325824738,0.0030590819660574198,0.2108396589756012,0.0,0.0,0.0033209763932973146,0.3170839548110962,0.0,0.0
0.2281278371810913,0.004751434549689293,0.22337640821933746,0.0,0.0,0.004953574854880571,0.3307456076145172,0.0,0.0,317,4133,,,,,,,,,
,,,,,,,,,317,4133,0.21619510650634766,0.004970855545252562,0.2112242728471756,0.0,0.0,0.0052097272127866745,0.31767603754997253,0.0,0.0
0.22731195390224457,0.004272155929356813,0.22303980588912964,0.0,0.0,0.004492310341447592,0.3307306170463562,0.0,0.0,318,4146,,,,,,,,,
,,,,,,,,,318,4146,0.2140439748764038,0.0024549865629523993,0.2115890085697174,0.0,0.0,0.0027409717440605164,0.3181318938732147,0.0,0.0
0.22745731472969055,0.004987793043255806,0.2224695235490799,0.0,0.0,0.005158624611794949,0.3286914825439453,0.0,0.0,319,4159,,,,,,,,,
,,,,,,,,,319,4159,0.2129460871219635,0.002185821533203125,0.21076026558876038,0.0,0.0,0.00246644695289433,0.31695684790611267,0.0,0.0
0.22910572588443756,0.0066839600913226604,0.2224217653274536,0.0,0.0,0.006819054950028658,0.32860127091407776,0.0,0.0,320,4172,,,,,,,,,
,,,,,,,,,320,4172,0.2135801911354065,0.0029101562686264515,0.21067003905773163,0.0,0.0,0.0031522500794380903,0.3170475661754608,0.0,0.0
0.22973079979419708,0.007059020921587944,0.222671777009964,0.0,0.0,0.007184657268226147,0.32943403720855713,0.0,0.0,321,4185,,,,,,,,,
,,,,,,,,,321,4185,0.21529079973697662,0.0047486876137554646,0.21054211258888245,0.0,0.0,0.0049848598428070545,0.31668898463249207,0.0,0.0
0.22502312064170837,0.0014656067360192537,0.2235575169324875,0.0,0.0,0.0017683313926681876,0.33152854442596436,0.0,0.0,322,4198,,,,,,,,,
,,,,,,,,,322,4198,0.21515057981014252,0.0043739317916333675,0.2107766568660736,0.0,0.0,0.004627674352377653,0.3170131742954254,0.0,0.0
0.22359393537044525,0.0016346740303561091,0.22195926308631897,0.0,0.0,0.00189426529686898,0.3293381929397583,0.0,0.0,323,4211,,,,,,,,,
,,,,,,,,,323,4211,0.21247795224189758,0.0017698669107630849,0.21070808172225952,0.0,0.0,0.0020333733409643173,0.3171597719192505,0.0,0.0
0.23216161131858826,0.00895538367331028,0.22320623695850372,0.0,0.0,0.009062007069587708,0.3307524621486664,0.0,0.0,324,4224,,,,,,,,,
,,,,,,,,,324,4224,0.21246080100536346,0.002253417856991291,0.21020738780498505,0.0,0.0,0.002526211552321911,0.3166457414627075,0.0,0.0
0.23124270141124725,0.005195922683924437,0.22604677081108093,0.0,0.0,0.005372415762394667,0.3345213234424591,0.0,0.0,325,4237,,,,,,,,,
,,,,,,,,,325,4237,0.21555715799331665,0.004331817850470543,0.21122531592845917,0.0,0.0,0.004603629931807518,0.3178049921989441,0.0,0.0
0.23214633762836456,0.008870239369571209,0.22327609360218048,0.0,0.0,0.008961868472397327,0.33082666993141174,0.0,0.0,326,4250,,,,,,,,,
,,,,,,,,,326,4250,0.21535716950893402,0.003668823279440403,0.2116883397102356,0.0,0.0,0.0038925549015402794,0.317638635635376,0.0,0.0
0.2245332896709442,0.001954955980181694,0.22257833182811737,0.0,0.0,0.0022317301481962204,0.3298470973968506,0.0,0.0,327,4263,,,,,,,,,
,,,,,,,,,327,4263,0.21430276334285736,0.003236846998333931,0.21106590330600739,0.0,0.0,0.0034937579184770584,0.31720975041389465,0.0,0.0
0.22716251015663147,0.005007019266486168,0.22215549647808075,0.0,0.0,0.005194783676415682,0.32861992716789246,0.0,0.0,328,4276,,,,,,,,,
,,,,,,,,,328,4276,0.21341830492019653,0.002596893347799778,0.21082141995429993,0.0,0.0,0.0029280465096235275,0.31700509786605835,0.0,0.0
0.22501695156097412,0.0032960509415715933,0.22172090411186218,0.0,0.0,0.003556283190846443,0.32871097326278687,0.0,0.0,329,4289,,,,,,,,,
,,,,,,,,,329,4289,0.21264328062534332,0.0027592468541115522,0.20988403260707855,0.0,0.0,0.0030384499114006758,0.315833181142807,0.0,0.0
0.22528046369552612,0.0037077332381159067,0.22157272696495056,0.0,0.0,0.003933953121304512,0.3280380368232727,0.0,0.0,330,4302,,,,,,,,,
,,,,,,,,,330,4302,0.21184103190898895,0.002333526499569416,0.2095075249671936,0.0,0.0,0.002626704517751932,0.3156766891479492,0.0,0.0
0.22848671674728394,0.0055374144576489925,0.2229492962360382,0.0,0.0,0.005707638803869486,0.3311413526535034,0.0,0.0,331,4315,,,,,,,,,
,,,,,,,,,331,4315,0.21251624822616577,0.00275421142578125,0.20976202189922333,0.0,0.0,0.003026905469596386,0.3160897493362427,0.0,0.0
0.22530466318130493,0.002702636644244194,0.2226020246744156,0.0,0.0,0.002969061490148306,0.3301655650138855,0.0,0.0,332,4328,,,,,,,,,
,,,,,,,,,332,4328,0.21244977414608002,0.0026872253511101007,0.2097625583410263,0.0,0.0,0.0029561964329332113,0.31614696979522705,0.0,0.0
0.22905388474464417,0.005946197547018528,0.22310768067836761,0.0,0.0,0.00610491493716836,0.3304276168346405,0.0,0.0,333,4341,,,,,,,,,
,,,,,,,,,333,4341,0.21236330270767212,0.002343139611184597,0.21002015471458435,0.0,0.0,0.0026468550786376,0.3164396584033966,0.0,0.0
0.22802112996578217,0.005606384482234716,0.2224147468805313,0.0,0.0,0.005774014629423618,0.3288705348968506,0.0,0.0,334,4354,,,,,,,,,
,,,,,,,,,334,4354,0.21286936104297638,0.0027200316544622183,0.21014933288097382,0.0,0.0,0.002984283957630396,0.3164236545562744,0.0,0.0
0.22945863008499146,0.0069137574173510075,0.22254487872123718,0.0,0.0,0.007041501346975565,0.32892048358917236,0.0,0.0,335,4367,,,,,,,,,
,,,,,,,,,335,4367,0.21473324298858643,0.004656982608139515,0.2100762575864792,0.0,0.0,0.004882005974650383,0.3164215087890625,0.0,0.0
0.22509145736694336,0.0016662597190588713,0.22342519462108612,0.0,0.0,0.0019330144859850407,0.33133837580680847,0.0,0.0,336,4380,,,,,,,,,
,,,,,,,,,336,4380,0.21648870408535004,0.006278838962316513,0.21020984649658203,0.0,0.0,0.00648365868255496,0.31640419363975525,0.0,0.0
0.22469407320022583,0.0019873047713190317,0.22270677983760834,0.0,0.0,0.002236034022644162,0.33029791712760925,0.0,0.0,337,4393,,,,,,,,,
,,,,,,,,,337,4393,0.21249684691429138,0.002046661451458931,0.2104501873254776,0.0,0.0,0.0023243778850883245,0.3167254328727722,0.0,0.0
0.22429604828357697,0.002208099467679858,0.22208794951438904,0.0,0.0,0.0024570405948907137,0.3298826217651367,0.0,0.0,338,4406,,,,,,,,,
,,,,,,,,,338,4406,0.21154382824897766,0.002157134935259819,0.2093866914510727,0.0,0.0,0.0024615880101919174,0.3155815601348877,0.0,0.0
0.2231578379869461,0.0014187622582539916,0.22173908352851868,0.0,0.0,0.001676278654485941,0.32909461855888367,0.0,0.0,339,4419,,,,,,,,,
,,,,,,,,,339,4419,0.210926353931427,0.0019400024320930243,0.20898635685443878,0.0,0.0,0.0022708780597895384,0.3152003586292267,0.0,0.0
0.22380700707435608,0.0013993835309520364,0.22240762412548065,0.0,0.0,0.0016650919569656253,0.3295052647590637,0.0,0.0,340,4432,,,,,,,,,
,,,,,,,,,340,4432,0.21122975647449493,0.0022082519717514515,0.20902150869369507,0.0,0.0,0.0024960460141301155,0.31519263982772827,0.0,0.0
0.22442424297332764,0.0014785766834393144,0.2229456752538681,0.0,0.0,0.0017536001978442073,0.33169320225715637,0.0,0.0,341,4445,,,,,,,,,
,,,,,,,,,341,4445,0.21139417588710785,0.0021708679851144552,0.20922328531742096,0.0,0.0,0.0024438670370727777,0.3155420422554016,0.0,0.0
0.22506575286388397,0.0025212096516042948,0.22254453599452972,0.0,0.0,0.002789233112707734,0.33022865653038025,0.0,0.0,342,4458,,,,,,,,,
,,,,,,,,,342,4458,0.21251942217350006,0.00266265869140625,0.2098567634820938,0.0,0.0,0.0029343613423407078,0.3165259063243866,0.0,0.0
0.23275288939476013,0.009716949425637722,0.22303594648838043,0.0,0.0,0.009816849604249,0.3303605318069458,0.0,0.0,343,4471,,,,,,,,,
,,,,,,,,,343,4471,0.2126835584640503,0.0026246642228215933,0.21005891263484955,0.0,0.0,0.002873082645237446,0.3163924813270569,0.0,0.0
0.22819779813289642,0.005496063269674778,0.22270174324512482,0.0,0.0,0.005701146554201841,0.3297366797924042,0.0,0.0,344,4484,,,,,,,,,
,,,,,,,,,344,4484,0.2163030207157135,0.006663055624812841,0.20963996648788452,0.0,0.0,0.006863487418740988,0.3160097599029541,0.0,0.0
0.2228713035583496,0.0015107727376744151,0.22136053442955017,0.0,0.0,0.0017867538845166564,0.3282381296157837,0.0,0.0,345,4497,,,,,,,,,
,,,,,,,,,345,4497,0.21211032569408417,0.002308502094820142,0.2098018229007721,0.0,0.0,0.002589261857792735,0.31605425477027893,0.0,0.0
0.22480840981006622,0.0026452636811882257,0.2221631407737732,0.0,0.0,0.0028981808573007584,0.3287973701953888,0.0,0.0,346,4510,,,,,,,,,
,,,,,,,,,346,4510,0.21175725758075714,0.002505645854398608,0.20925158262252808,0.0,0.0,0.002796198707073927,0.31548798084259033,0.0,0.0
0.22536438703536987,0.0032385254744440317,0.2221258580684662,0.0,0.0,0.0035013705492019653,0.32869595289230347,0.0,0.0,347,4523,,,,,,,,,
,,,,,,,,,347,4523,0.21187423169612885,0.0023933411575853825,0.2094808965921402,0.0,0.0,0.0027074397075921297,0.3157893717288971,0.0,0.0
0.226051464676857,0.003731842152774334,0.2223196178674698,0.0,0.0,0.003968506585806608,0.33035004138946533,0.0,0.0,348,4536,,,,,,,,,
,,,,,,,,,348,4536,0.21143747866153717,0.002463226206600666,0.20897424221038818,0.0,0.0,0.002721569035202265,0.31492504477500916,0.0,0.0
0.22557346522808075,0.004196014255285263,0.2213774472475052,0.0,0.0,0.004421226214617491,0.32878929376602173,0.0,0.0,349,4549,,,,,,,,,
,,,,,,,,,349,4549,0.21116888523101807,0.0023167419712990522,0.2088521420955658,0.0,0.0,0.0025899168103933334,0.3149987459182739,0.0,0.0
0.22621142864227295,0.003800048725679517,0.2224113792181015,0.0,0.0,0.004064598586410284,0.329677939414978,0.0,0.0,350,4562,,,,,,,,,
,,,,,,,,,350,4562,0.21304990351200104,0.0043777464888989925,0.2086721658706665,0.0,0.0,0.004633767995983362,0.3151029348373413,0.0,0.0
0.2240484654903412,0.0020257567521184683,0.22202271223068237,0.0,0.0,0.002281595952808857,0.3295290470123291,0.0,0.0,351,4575,,,,,,,,,
,,,,,,,,,351,4575,0.21129021048545837,0.0025981140788644552,0.20869208872318268,0.0,0.0,0.0029119241517037153,0.3150683343410492,0.0,0.0
0.22664320468902588,0.003981628455221653,0.2226615697145462,0.0,0.0,0.004223213065415621,0.3300367593765259,0.0,0.0,352,4588,,,,,,,,,
,,,,,,,,,352,4588,0.2114153653383255,0.0025178526993840933,0.20889751613140106,0.0,0.0,0.0027722662780433893,0.3152535557746887,0.0,0.0
0.22352227568626404,0.001828155480325222,0.22169412672519684,0.0,0.0,0.0020792335271835327,0.328749418258667,0.0,0.0,353,4601,,,,,,,,,
,,,,,,,,,353,4601,0.21126270294189453,0.0023901367094367743,0.20887257158756256,0.0,0.0,0.0026989420875906944,0.3148341178894043,0.0,0.0
0.22373777627944946,0.0018093872349709272,0.22192838788032532,0.0,0.0,0.002071373863145709,0.32909515500068665,0.0,0.0,354,4614,,,,,,,,,
,,,,,,,,,354,4614,0.21018268167972565,0.0019577026832848787,0.20822498202323914,0.0,0.0,0.0022934922017157078,0.31418484449386597,0.0,0.0
0.22738328576087952,0.005444488488137722,0.22193880379199982,0.0,0.0,0.0056039802730083466,0.32955849170684814,0.0,0.0,355,4627,,,,,,,,,
,,,,,,,,,355,4627,0.21019716560840607,0.0020309449173510075,0.2081662118434906,0.0,0.0,0.002285487251356244,0.3144857883453369,0.0,0.0
0.22649890184402466,0.003759307786822319,0.22273960709571838,0.0,0.0,0.003989450633525848,0.3296886384487152,0.0,0.0,356,4640,,,,,,,,,
,,,,,,,,,356,4640,0.21151156723499298,0.003164367750287056,0.20834720134735107,0.0,0.0,0.00342793227173388,0.31449562311172485,0.0,0.0
0.22464624047279358,0.0026156615931540728,0.22203058004379272,0.0,0.0,0.0028733983635902405,0.3289812505245209,0.0,0.0,357,4653,,,,,,,,,
,,,,,,,,,357,4653,0.21102069318294525,0.0025498962495476007,0.20847080647945404,0.0,0.0,0.002822627779096365,0.3148048222064972,0.0,0.0
0.22461414337158203,0.002230529673397541,0.22238361835479736,0.0,0.0,0.0024800647515803576,0.3301265835762024,0.0,0.0,358,4666,,,,,,,,,
,,,,,,,,,358,4666,0.2103467732667923,0.0020718383602797985,0.2082749307155609,0.0,0.0,0.00236789439804852,0.3146784007549286,0.0,0.0
0.22676120698451996,0.0048956298269331455,0.22186557948589325,0.0,0.0,0.005093906540423632,0.32905715703964233,0.0,0.0,359,4679,,,,,,,,,
,,,,,,,,,359,4679,0.2105216532945633,0.002353057963773608,0.20816859602928162,0.0,0.0,0.0026050296146422625,0.3143138587474823,0.0,0.0
0.22719860076904297,0.005300598219037056,0.22189800441265106,0.0,0.0,0.005489184055477381,0.32973605394363403,0.0,0.0,360,4692,,,,,,,,,
,,,,,,,,,360,4692,0.210642471909523,0.0028427124489098787,0.2077997624874115,0.0,0.0,0.003092237049713731,0.31410717964172363,0.0,0.0
0.22429896891117096,0.0014520264230668545,0.22284694015979767,0.0,0.0,0.0017105661099776626,0.3307143449783325,0.0,0.0,361,4705,,,,,,,,,
,,,,,,,,,361,4705,0.21123257279396057,0.0034486388321965933,0.20778395235538483,0.0,0.0,0.003688119351863861,0.31413352489471436,0.0,0.0
0.22339405119419098,0.0016116333426907659,0.22178241610527039,0.0,0.0,0.0018750564195215702,0.3295332193374634,0.0,0.0,362,4718,,,,,,,,,
,,,,,,,,,362,4718,0.2094726413488388,0.0015031433431431651,0.20796948671340942,0.0,0.0,0.001782262814231217,0.31440791487693787,0.0,0.0
