val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.15404832363128662,0.01035308837890625,0.14369523525238037,0.0,0.0,0.01067938469350338,0.2057778537273407,0.0,0.0,91,2299,,,,,,,,,
,,,,,,,,,91,2299,0.14206627011299133,0.013601226732134819,0.12846502661705017,0.0,0.0,0.013952666893601418,0.18471881747245789,0.0,0.0
0.14163853228092194,0.0060272216796875,0.13561129570007324,0.0,0.0,0.006491460837423801,0.18987572193145752,0.0,0.0,92,2324,,,,,,,,,
,,,,,,,,,92,2324,0.16386298835277557,0.017140960320830345,0.14672203361988068,0.0,0.0,0.017412938177585602,0.20164529979228973,0.0,0.0
0.15379682183265686,0.0067762755788862705,0.14702054858207703,0.0,0.0,0.007240481209009886,0.21389442682266235,0.0,0.0,93,2349,,,,,,,,,
,,,,,,,,,93,2349,0.1494792103767395,0.014399413950741291,0.13507980108261108,0.0,0.0,0.014696260914206505,0.19192911684513092,0.0,0.0
0.15263746678829193,0.018059540539979935,0.1345779299736023,0.0,0.0,0.018213478848338127,0.18872977793216705,0.0,0.0,94,2374,,,,,,,,,
,,,,,,,,,94,2374,0.15725240111351013,0.014796600677073002,0.1424558013677597,0.0,0.0,0.015143653377890587,0.20067673921585083,0.0,0.0
0.13454923033714294,0.00334930419921875,0.1311999261379242,0.0,0.0,0.003861945355311036,0.18110668659210205,0.0,0.0,95,2399,,,,,,,,,
,,,,,,,,,95,2399,0.14153799414634705,0.010660247877240181,0.13087774813175201,0.0,0.0,0.010986706241965294,0.18645134568214417,0.0,0.0
0.148714080452919,0.022197723388671875,0.12651637196540833,0.0,0.0,0.022333186119794846,0.1792597621679306,0.0,0.0,96,2424,,,,,,,,,
,,,,,,,,,96,2424,0.13923844695091248,0.010801238939166069,0.12843722105026245,0.0,0.0,0.011143188923597336,0.18104667961597443,0.0,0.0
0.15083035826683044,0.0024183655623346567,0.14841200411319733,0.0,0.0,0.002849327865988016,0.19764697551727295,0.0,0.0,97,2449,,,,,,,,,
,,,,,,,,,97,2449,0.14981266856193542,0.02133331261575222,0.12847936153411865,0.0,0.0,0.02154226042330265,0.18193396925926208,0.0,0.0
0.15245357155799866,0.02043060213327408,0.1320229470729828,0.0,0.0,0.020585812628269196,0.18474851548671722,0.0,0.0,98,2474,,,,,,,,,
,,,,,,,,,98,2474,0.13408084213733673,0.00718612689524889,0.1268947273492813,0.0,0.0,0.007583035156130791,0.1795305758714676,0.0,0.0
0.1416729986667633,0.019203338772058487,0.12246964126825333,0.0,0.0,0.019380103796720505,0.17725159227848053,0.0,0.0,99,2499,,,,,,,,,
,,,,,,,,,99,2499,0.1467229723930359,0.009899749420583248,0.13682322204113007,0.0,0.0,0.010235488414764404,0.19340690970420837,0.0,0.0
0.15712197124958038,0.022767486050724983,0.13435450196266174,0.0,0.0,0.022916648536920547,0.18525411188602448,0.0,0.0,100,2524,,,,,,,,,
,,,,,,,,,100,2524,0.14776377379894257,0.01029205322265625,0.13747172057628632,0.0,0.0,0.0106474868953228,0.19365915656089783,0.0,0.0
0.13552817702293396,0.007961883209645748,0.12756629288196564,0.0,0.0,0.008321280591189861,0.17993465065956116,0.0,0.0,101,2549,,,,,,,,,
,,,,,,,,,101,2549,0.1531870812177658,0.014879303053021431,0.13830776512622833,0.0,0.0,0.015171438455581665,0.19223299622535706,0.0,0.0
0.17993994057178497,0.030938873067498207,0.14900103211402893,0.0,0.0,0.031037963926792145,0.20567980408668518,0.0,0.0,102,2574,,,,,,,,,
,,,,,,,,,102,2574,0.1351833939552307,0.009945525787770748,0.1252378523349762,0.0,0.0,0.010318550281226635,0.1777021586894989,0.0,0.0
0.15386216342449188,0.026877593249082565,0.12698455154895782,0.0,0.0,0.026996904984116554,0.1848543882369995,0.0,0.0,103,2599,,,,,,,,,
,,,,,,,,,103,2599,0.15472690761089325,0.015530242584645748,0.13919664919376373,0.0,0.0,0.01578271947801113,0.1950213462114334,0.0,0.0
0.1386544555425644,0.012548370286822319,0.12610606849193573,0.0,0.0,0.012796388007700443,0.17820356786251068,0.0,0.0,104,2624,,,,,,,,,
,,,,,,,,,104,2624,0.14845052361488342,0.012481383979320526,0.1359691321849823,0.0,0.0,0.012832378968596458,0.18900978565216064,0.0,0.0
0.13521622121334076,0.012471923604607582,0.12274429947137833,0.0,0.0,0.012720542028546333,0.17471353709697723,0.0,0.0,105,2649,,,,,,,,,
,,,,,,,,,105,2649,0.13633064925670624,0.007939300499856472,0.1283913403749466,0.0,0.0,0.008335748687386513,0.17921820282936096,0.0,0.0
0.1452925056219101,0.01657012850046158,0.12872233986854553,0.0,0.0,0.016740823164582253,0.18392929434776306,0.0,0.0,106,2674,,,,,,,,,
,,,,,,,,,106,2674,0.1305692195892334,0.008092041127383709,0.12247716635465622,0.0,0.0,0.008465765975415707,0.17395716905593872,0.0,0.0
0.15000301599502563,0.023621978238224983,0.1263810396194458,0.0,0.0,0.023751303553581238,0.17552632093429565,0.0,0.0,107,2699,,,,,,,,,
,,,,,,,,,107,2699,0.1363803893327713,0.014680176042020321,0.1217002123594284,0.0,0.0,0.014939788728952408,0.1733013093471527,0.0,0.0
0.12478670477867126,0.002293701283633709,0.12249300628900528,0.0,0.0,0.00271211052313447,0.17263180017471313,0.0,0.0,108,2724,,,,,,,,,
,,,,,,,,,108,2724,0.1360500454902649,0.011547394096851349,0.12450265884399414,0.0,0.0,0.01185863371938467,0.1747998744249344,0.0,0.0
0.1409830003976822,0.011786804534494877,0.12919621169567108,0.0,0.0,0.012073030695319176,0.1793356090784073,0.0,0.0,109,2749,,,,,,,,,
,,,,,,,,,109,2749,0.14664597809314728,0.014339599758386612,0.13230635225772858,0.0,0.0,0.014619380235671997,0.18225494027137756,0.0,0.0
0.1425039917230606,0.02013488858938217,0.12236911058425903,0.0,0.0,0.02027823217213154,0.17550915479660034,0.0,0.0,110,2774,,,,,,,,,
,,,,,,,,,110,2774,0.14255106449127197,0.02016250602900982,0.12238854169845581,0.0,0.0,0.02036220394074917,0.17254842817783356,0.0,0.0
0.12961366772651672,0.008241424337029457,0.12137223035097122,0.0,0.0,0.008573286235332489,0.169624462723732,0.0,0.0,111,2799,,,,,,,,,
,,,,,,,,,111,2799,0.1294223964214325,0.0077508543618023396,0.12167151272296906,0.0,0.0,0.008115868084132671,0.17390884459018707,0.0,0.0
0.14626534283161163,0.030212707817554474,0.11605262011289597,0.0,0.0,0.030313430353999138,0.16631172597408295,0.0,0.0,112,2824,,,,,,,,,
,,,,,,,,,112,2824,0.1406475007534027,0.02084198035299778,0.11980549991130829,0.0,0.0,0.02107461541891098,0.16911828517913818,0.0,0.0
0.15315701067447662,0.027544250711798668,0.12561273574829102,0.0,0.0,0.027637669816613197,0.17860274016857147,0.0,0.0,113,2849,,,,,,,,,
,,,,,,,,,113,2849,0.13367609679698944,0.009738006629049778,0.12393806129693985,0.0,0.0,0.010094518773257732,0.1740036904811859,0.0,0.0
0.1439502090215683,0.026686858385801315,0.11726333945989609,0.0,0.0,0.02678399160504341,0.1669381707906723,0.0,0.0,114,2874,,,,,,,,,
,,,,,,,,,114,2874,0.14976908266544342,0.017696838825941086,0.13207225501537323,0.0,0.0,0.017918983474373817,0.18338584899902344,0.0,0.0
0.1407022327184677,0.0189666748046875,0.12173554301261902,0.0,0.0,0.01911536604166031,0.16984830796718597,0.0,0.0,115,2899,,,,,,,,,
,,,,,,,,,115,2899,0.132892444729805,0.01252136193215847,0.12037107348442078,0.0,0.0,0.012828581035137177,0.1707296520471573,0.0,0.0
0.12752319872379303,0.0027473450172692537,0.12477584183216095,0.0,0.0,0.00323266233317554,0.18126465380191803,0.0,0.0,116,2924,,,,,,,,,
,,,,,,,,,116,2924,0.1352706402540207,0.01586059480905533,0.11941003799438477,0.0,0.0,0.01610087789595127,0.1705276519060135,0.0,0.0
0.12804065644741058,0.01522979699075222,0.11281085759401321,0.0,0.0,0.015402687713503838,0.16238267719745636,0.0,0.0,117,2949,,,,,,,,,
,,,,,,,,,117,2949,0.1243424043059349,0.0076402281410992146,0.11670216917991638,0.0,0.0,0.007985959760844707,0.1664579063653946,0.0,0.0
0.12330875545740128,0.004379425197839737,0.11892931908369064,0.0,0.0,0.004880751483142376,0.16755831241607666,0.0,0.0,118,2974,,,,,,,,,
,,,,,,,,,118,2974,0.12382077425718307,0.009163818322122097,0.1146569550037384,0.0,0.0,0.009486177004873753,0.16266359388828278,0.0,0.0
0.12875600159168243,0.01352004986256361,0.11523593962192535,0.0,0.0,0.013714751228690147,0.1642630696296692,0.0,0.0,119,2999,,,,,,,,,
,,,,,,,,,119,2999,0.12278218567371368,0.008618774823844433,0.11416340619325638,0.0,0.0,0.008978086523711681,0.1620127558708191,0.0,0.0
0.12686492502689362,0.012005767785012722,0.11485917121171951,0.0,0.0,0.012237826362252235,0.16214695572853088,0.0,0.0,120,3024,,,,,,,,,
,,,,,,,,,120,3024,0.12128254026174545,0.008823700249195099,0.11245884746313095,0.0,0.0,0.009146037511527538,0.1599937528371811,0.0,0.0
0.12112977355718613,0.0073065184988081455,0.11382324993610382,0.0,0.0,0.007662338670343161,0.1628967821598053,0.0,0.0,121,3049,,,,,,,,,
,,,,,,,,,121,3049,0.12150324136018753,0.009325561113655567,0.11217768490314484,0.0,0.0,0.00964835099875927,0.15963982045650482,0.0,0.0
0.12423216551542282,0.012505645863711834,0.11172650009393692,0.0,0.0,0.01270971167832613,0.16079682111740112,0.0,0.0,122,3074,,,,,,,,,
,,,,,,,,,122,3074,0.12077260762453079,0.009304352104663849,0.11146824061870575,0.0,0.0,0.00960029661655426,0.1584971398115158,0.0,0.0
0.1241830512881279,0.011356506496667862,0.11282654106616974,0.0,0.0,0.011576061137020588,0.1606728583574295,0.0,0.0,123,3099,,,,,,,,,
,,,,,,,,,123,3099,0.1206757053732872,0.009495849721133709,0.11117983609437943,0.0,0.0,0.009800969623029232,0.15813860297203064,0.0,0.0
0.12471301853656769,0.011021423153579235,0.11369159817695618,0.0,0.0,0.011261011473834515,0.15950064361095428,0.0,0.0,124,3124,,,,,,,,,
,,,,,,,,,124,3124,0.11981627345085144,0.00884094275534153,0.11097533255815506,0.0,0.0,0.009149325080215931,0.1580401510000229,0.0,0.0
0.12020748108625412,0.008741912432014942,0.11146556586027145,0.0,0.0,0.009034442715346813,0.1582145392894745,0.0,0.0,125,3149,,,,,,,,,
,,,,,,,,,125,3149,0.12001731246709824,0.009360351599752903,0.11065691709518433,0.0,0.0,0.00968049094080925,0.1574423909187317,0.0,0.0
0.12210778892040253,0.0049414061941206455,0.11716637760400772,0.0,0.0,0.005378105212002993,0.16335274279117584,0.0,0.0,126,3174,,,,,,,,,
,,,,,,,,,126,3174,0.11947233229875565,0.009224853478372097,0.11024747788906097,0.0,0.0,0.009549961425364017,0.15687204897403717,0.0,0.0
0.11311855912208557,0.003503723070025444,0.10961484163999557,0.0,0.0,0.003967595752328634,0.15773233771324158,0.0,0.0,127,3199,,,,,,,,,
,,,,,,,,,127,3199,0.11787107586860657,0.007325134240090847,0.11054593324661255,0.0,0.0,0.007680537644773722,0.15713876485824585,0.0,0.0
0.13505131006240845,0.02797607332468033,0.10707521438598633,0.0,0.0,0.02805950678884983,0.15476402640342712,0.0,0.0,128,3224,,,,,,,,,
,,,,,,,,,128,3224,0.11918050050735474,0.008883667178452015,0.1102968156337738,0.0,0.0,0.009205471724271774,0.1576104313135147,0.0,0.0
0.14682723581790924,0.031630247831344604,0.11519697308540344,0.0,0.0,0.031699880957603455,0.16252487897872925,0.0,0.0,129,3249,,,,,,,,,
,,,,,,,,,129,3249,0.13932693004608154,0.02745559625327587,0.11187128722667694,0.0,0.0,0.0276036337018013,0.15974363684654236,0.0,0.0
0.18777692317962646,0.06275162100791931,0.12502527236938477,0.0,0.0,0.06278801709413528,0.17242328822612762,0.0,0.0,130,3274,,,,,,,,,
,,,,,,,,,130,3274,0.14160972833633423,0.03148544207215309,0.11012428998947144,0.0,0.0,0.03164046257734299,0.15850895643234253,0.0,0.0
0.13813535869121552,0.022240296006202698,0.11589506268501282,0.0,0.0,0.022349035367369652,0.16685010492801666,0.0,0.0,131,3299,,,,,,,,,
,,,,,,,,,131,3299,0.14385810494422913,0.028607940301299095,0.11525014787912369,0.0,0.0,0.02875613234937191,0.1631617397069931,0.0,0.0
0.16958332061767578,0.05042556673288345,0.11915776878595352,0.0,0.0,0.050477948039770126,0.16572919487953186,0.0,0.0,132,3324,,,,,,,,,
,,,,,,,,,132,3324,0.14477582275867462,0.03206588700413704,0.11270993202924728,0.0,0.0,0.032193709164857864,0.16125419735908508,0.0,0.0
0.13196325302124023,0.012681884691119194,0.1192813590168953,0.0,0.0,0.012877312488853931,0.16531124711036682,0.0,0.0,133,3349,,,,,,,,,
,,,,,,,,,133,3349,0.12817302346229553,0.015294189564883709,0.11287882924079895,0.0,0.0,0.015581236220896244,0.1612863540649414,0.0,0.0
0.11788276582956314,0.006550140213221312,0.11133259534835815,0.0,0.0,0.006958972662687302,0.15840327739715576,0.0,0.0,134,3374,,,,,,,,,
,,,,,,,,,134,3374,0.12032615393400192,0.008474120870232582,0.1118520200252533,0.0,0.0,0.00883874949067831,0.1584550440311432,0.0,0.0
0.127690851688385,0.011242828331887722,0.11644801497459412,0.0,0.0,0.011483630165457726,0.16350901126861572,0.0,0.0,135,3399,,,,,,,,,
,,,,,,,,,135,3399,0.11656815558671951,0.007797546219080687,0.10877060145139694,0.0,0.0,0.008166663348674774,0.15452425181865692,0.0,0.0
0.12272641807794571,0.003203430213034153,0.11952300369739532,0.0,0.0,0.003701286856085062,0.16303648054599762,0.0,0.0,136,3424,,,,,,,,,
,,,,,,,,,136,3424,0.11753050982952118,0.0075431824661791325,0.1099873036146164,0.0,0.0,0.007919399999082088,0.15646396577358246,0.0,0.0
0.12180294096469879,0.003876342670992017,0.11792660504579544,0.0,0.0,0.004352674353867769,0.170007586479187,0.0,0.0,137,3449,,,,,,,,,
,,,,,,,,,137,3449,0.13441196084022522,0.011940612457692623,0.12247134000062943,0.0,0.0,0.012229181826114655,0.1682915836572647,0.0,0.0
0.12172336876392365,0.015356292948126793,0.10636705160140991,0.0,0.0,0.015509702265262604,0.15278507769107819,0.0,0.0,138,3474,,,,,,,,,
,,,,,,,,,138,3474,0.11924635618925095,0.007688445970416069,0.11155791580677032,0.0,0.0,0.008051862940192223,0.15766343474388123,0.0,0.0
0.1815759688615799,0.03512588515877724,0.14645010232925415,0.0,0.0,0.035204872488975525,0.19826196134090424,0.0,0.0,139,3499,,,,,,,,,
,,,,,,,,,139,3499,0.12290303409099579,0.010234832763671875,0.11266817897558212,0.0,0.0,0.010524529963731766,0.15867134928703308,0.0,0.0
0.11763852834701538,0.0032650756184011698,0.11437345296144485,0.0,0.0,0.0037473556585609913,0.1629389524459839,0.0,0.0,140,3524,,,,,,,,,
,,,,,,,,,140,3524,0.13598309457302094,0.013343505561351776,0.12263958156108856,0.0,0.0,0.01359188836067915,0.16893647611141205,0.0,0.0
0.11595483124256134,0.0032312010880559683,0.11272359639406204,0.0,0.0,0.003680179128423333,0.16281604766845703,0.0,0.0,141,3549,,,,,,,,,
,,,,,,,,,141,3549,0.1306050717830658,0.022761840373277664,0.10784322768449783,0.0,0.0,0.022932682186365128,0.1535390019416809,0.0,0.0
0.1272047907114029,0.010825042612850666,0.1163797378540039,0.0,0.0,0.011018416844308376,0.16957731544971466,0.0,0.0,142,3574,,,,,,,,,
,,,,,,,,,142,3574,0.12329799681901932,0.008955840952694416,0.11434214562177658,0.0,0.0,0.009281649254262447,0.1611974537372589,0.0,0.0
0.11307074874639511,0.0025779723655432463,0.1104927659034729,0.0,0.0,0.00300961802713573,0.1580297201871872,0.0,0.0,143,3599,,,,,,,,,
,,,,,,,,,143,3599,0.12464483082294464,0.016192778944969177,0.10845204442739487,0.0,0.0,0.016439367085695267,0.15436528623104095,0.0,0.0
0.16327722370624542,0.051495667546987534,0.11178156733512878,0.0,0.0,0.05153553932905197,0.1617979258298874,0.0,0.0,144,3624,,,,,,,,,
,,,,,,,,,144,3624,0.12617546319961548,0.017279814928770065,0.10889562964439392,0.0,0.0,0.01747148670256138,0.1550186574459076,0.0,0.0
0.12568317353725433,0.016094818711280823,0.10958834737539291,0.0,0.0,0.016235047951340675,0.15539538860321045,0.0,0.0,145,3649,,,,,,,,,
,,,,,,,,,145,3649,0.1293124556541443,0.022462310269474983,0.10685013979673386,0.0,0.0,0.022622905671596527,0.1519688367843628,0.0,0.0
0.13719376921653748,0.026248015463352203,0.11094576120376587,0.0,0.0,0.026331806555390358,0.1618874967098236,0.0,0.0,146,3674,,,,,,,,,
,,,,,,,,,146,3674,0.12286922335624695,0.013550872914493084,0.10931834578514099,0.0,0.0,0.013800573535263538,0.15502089262008667,0.0,0.0
0.11116161942481995,0.003137664869427681,0.10802394151687622,0.0,0.0,0.00358130712993443,0.1558123081922531,0.0,0.0,147,3699,,,,,,,,,
,,,,,,,,,147,3699,0.12162080407142639,0.014669647440314293,0.10695114731788635,0.0,0.0,0.014903970994055271,0.15277960896492004,0.0,0.0
0.11900971084833145,0.0025315857492387295,0.11647813022136688,0.0,0.0,0.0029720596503466368,0.16522960364818573,0.0,0.0,148,3724,,,,,,,,,
,,,,,,,,,148,3724,0.11731545627117157,0.010250854305922985,0.10706459730863571,0.0,0.0,0.010582512244582176,0.1517471969127655,0.0,0.0
0.11293578147888184,0.001971282996237278,0.11096449941396713,0.0,0.0,0.0023139517288655043,0.15375493466854095,0.0,0.0,149,3749,,,,,,,,,
,,,,,,,,,149,3749,0.11557424813508987,0.008193359710276127,0.10738087445497513,0.0,0.0,0.008523797616362572,0.1521361619234085,0.0,0.0
0.1316824108362198,0.011485290713608265,0.1201971173286438,0.0,0.0,0.011685206554830074,0.16699384152889252,0.0,0.0,150,3774,,,,,,,,,
,,,,,,,,,150,3774,0.11216360330581665,0.0069175721146166325,0.10524602234363556,0.0,0.0,0.007229523733258247,0.14823228120803833,0.0,0.0
0.11564204841852188,0.009424285963177681,0.10621772706508636,0.0,0.0,0.00964935589581728,0.152376189827919,0.0,0.0,151,3799,,,,,,,,,
,,,,,,,,,151,3799,0.11245036870241165,0.008128204382956028,0.10432213544845581,0.0,0.0,0.008399187587201595,0.14741043746471405,0.0,0.0
0.11220657080411911,0.009898223914206028,0.10230836272239685,0.0,0.0,0.010118535719811916,0.14673472940921783,0.0,0.0,152,3824,,,,,,,,,
,,,,,,,,,152,3824,0.11097263544797897,0.0084991455078125,0.10247349739074707,0.0,0.0,0.008779033087193966,0.1451709270477295,0.0,0.0
0.11465354263782501,0.00888870283961296,0.10576483607292175,0.0,0.0,0.009144438430666924,0.15025900304317474,0.0,0.0,153,3849,,,,,,,,,
,,,,,,,,,153,3849,0.11054893583059311,0.008332214318215847,0.10221671313047409,0.0,0.0,0.008617234416306019,0.1446806788444519,0.0,0.0
0.10966998338699341,0.009670257568359375,0.09999973326921463,0.0,0.0,0.009881141595542431,0.14247214794158936,0.0,0.0,154,3874,,,,,,,,,
,,,,,,,,,154,3874,0.10920286923646927,0.008449096232652664,0.10075376182794571,0.0,0.0,0.008733842521905899,0.142777219414711,0.0,0.0
0.11710004508495331,0.010694427415728569,0.10640560835599899,0.0,0.0,0.010879088193178177,0.1494622677564621,0.0,0.0,155,3899,,,,,,,,,
,,,,,,,,,155,3899,0.10947013646364212,0.008500519208610058,0.10096962004899979,0.0,0.0,0.008759310469031334,0.14328594505786896,0.0,0.0
0.10554099828004837,0.003816528245806694,0.10172447562217712,0.0,0.0,0.004225239157676697,0.14641159772872925,0.0,0.0,156,3924,,,,,,,,,
,,,,,,,,,156,3924,0.10980700701475143,0.008465118706226349,0.10134187340736389,0.0,0.0,0.008751267567276955,0.14316390454769135,0.0,0.0
0.11248832941055298,0.012072295881807804,0.10041604191064835,0.0,0.0,0.012234547175467014,0.14264176785945892,0.0,0.0,157,3949,,,,,,,,,
,,,,,,,,,157,3949,0.10935930162668228,0.008505401201546192,0.10085389763116837,0.0,0.0,0.008784320205450058,0.14269506931304932,0.0,0.0
0.11047910898923874,0.007601928897202015,0.1028771623969078,0.0,0.0,0.007884282618761063,0.14465555548667908,0.0,0.0,158,3974,,,,,,,,,
,,,,,,,,,158,3974,0.10831451416015625,0.008666382171213627,0.09964814782142639,0.0,0.0,0.008931271731853485,0.1409861147403717,0.0,0.0
0.11688609421253204,0.009863891638815403,0.10702218115329742,0.0,0.0,0.010089177638292313,0.1498371660709381,0.0,0.0,159,3999,,,,,,,,,
,,,,,,,,,159,3999,0.10791090130805969,0.00837631244212389,0.09953458607196808,0.0,0.0,0.008660987950861454,0.1408614069223404,0.0,0.0
0.11808222532272339,0.015559844672679901,0.10252239555120468,0.0,0.0,0.0157232154160738,0.14618048071861267,0.0,0.0,160,4024,,,,,,,,,
,,,,,,,,,160,4024,0.1100519597530365,0.008369293063879013,0.10168266296386719,0.0,0.0,0.008690143004059792,0.14403480291366577,0.0,0.0
0.10792919993400574,0.0064521790482103825,0.10147701948881149,0.0,0.0,0.0067777675576508045,0.1434343457221985,0.0,0.0,161,4049,,,,,,,,,
,,,,,,,,,161,4049,0.10836856067180634,0.008453979156911373,0.0999145582318306,0.0,0.0,0.008778482675552368,0.14160001277923584,0.0,0.0
0.11079965531826019,0.0038543702103197575,0.10694528371095657,0.0,0.0,0.004249539226293564,0.15405148267745972,0.0,0.0,162,4074,,,,,,,,,
,,,,,,,,,162,4074,0.10970474034547806,0.009951629675924778,0.09975308179855347,0.0,0.0,0.01022174023091793,0.14171616733074188,0.0,0.0
0.10766854882240295,0.0058189393021166325,0.10184960067272186,0.0,0.0,0.006166354287415743,0.1436702013015747,0.0,0.0,163,4099,,,,,,,,,
,,,,,,,,,163,4099,0.11088845133781433,0.006915130652487278,0.10397331416606903,0.0,0.0,0.007250215392559767,0.1461036652326584,0.0,0.0
0.10437754541635513,0.00519638042896986,0.0991811752319336,0.0,0.0,0.005568172782659531,0.14152498543262482,0.0,0.0,164,4124,,,,,,,,,
,,,,,,,,,164,4124,0.11692182719707489,0.012210845947265625,0.10471096634864807,0.0,0.0,0.012460323981940746,0.1471598595380783,0.0,0.0
0.14156527817249298,0.03608444333076477,0.1054808720946312,0.0,0.0,0.036147262901067734,0.1459195464849472,0.0,0.0,165,4149,,,,,,,,,
,,,,,,,,,165,4149,0.134150430560112,0.02976120077073574,0.10438918322324753,0.0,0.0,0.029871651902794838,0.1479751318693161,0.0,0.0
